x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
-152,-152,45,14,2,226,14,,,,,,,,,,,session,3057.4868997000012,168.0,2.0,72.0,0.032397797307187205,3,1.3528005999978632,1.4704096000059508,7,3.4075862000026973,3.571408400006476,1,0.296681300009368,0.4133256000059191,,,60.0,60.0,98754,60.0,
-152,152,90,14,3,227,7,,,,,,,,,,,session,3069.2472168999957,180.0,2.0,72.0,0.032397797307187205,4,0.9754058999969857,1.1588048999983585,1,0.3496278000093298,0.5000866000045789,0,0.6227349999971921,0.7560984000010649,,,48.0,54.0,98754,60.0,
152,-152,0,14,4,228,9,,,,,,,,,,,session,3077.8036139000033,126.0,2.0,72.0,0.032397797307187205,4,0.3972664999892004,0.53067039999587,0,0.6680334999982733,0.7669037000014214,6,0.729458000001614,0.8472373999975389,,,48.0,69.0,98754,60.0,
152,152,-45,14,5,229,0,,,,,,,,,,,session,3085.440726899993,132.0,2.0,72.0,0.032397797307187205,5,0.6567413000011584,0.7781686999951489,1,0.9640139999974053,1.0972609000018565,6,4.042450599998119,4.192463300001691,,,69.0,57.0,98754,60.0,
152,152,45,14,6,230,2,,,,,,,,,,,session,3097.8525066,174.0,2.0,72.0,0.032397797307187205,5,2.0284679000033066,2.146259800007101,1,0.36223749999771826,0.4956263000058243,0,0.7176548999996157,0.8852900000056252,,,60.0,48.0,98754,60.0,
152,152,0,14,7,231,1,,,,,,,,,,,session,3107.5242693000037,144.0,2.0,72.0,0.032397797307187205,5,0.5392935999989277,0.7193747999990592,0,0.5955987000052119,0.7616491999942809,1,1.2262168000015663,1.409464399999706,,,54.0,60.0,98754,60.0,
-152,152,0,14,8,232,5,,,,,,,,,,,session,3116.884920800003,180.0,2.0,72.0,0.032397797307187205,2,1.8287636000022758,1.9276662000047509,0,0.6956463999958942,0.8113789999915753,1,1.6846942999982275,1.8015402000019094,,,54.0,69.0,98754,60.0,
-152,152,-45,14,9,233,4,,,,,,,,,,,session,3127.9421936,126.0,2.0,72.0,0.032397797307187205,2,0.3365942999953404,0.4916293999995105,7,1.1587644000101136,1.3087655999988783,1,0.315360700013116,0.44864240000606515,,,69.0,48.0,98754,60.0,
-152,-152,0,14,10,234,13,,,,,,,,,,,session,3135.950815999997,132.0,2.0,72.0,0.032397797307187205,3,0.07599559999653138,0.22677229999681003,0,0.44301260000793263,0.558864699996775,1,2.5620051000005333,2.6956806000089273,,,51.0,57.0,98754,60.0,
152,-152,45,14,11,235,10,,,,,,,,,,,session,3144.902920399996,180.0,2.0,72.0,0.032397797307187205,4,0.49026139998750295,0.672652699999162,7,0.7135765999992145,0.8797210000047926,6,0.5218228000012459,0.6552233999973396,,,63.0,63.0,98754,60.0,
152,-152,-45,14,12,236,8,,,,,,,,,,,session,3153.662949199992,144.0,2.0,72.0,0.032397797307187205,4,0.4907812000019476,0.69084440000006,1,0.5156459999998333,0.6155650000000605,6,0.2979923999955645,0.4148053999961121,,,72.0,63.0,98754,60.0,
-152,-152,90,14,13,237,15,,,,,,,,,,,session,3161.8185508000024,144.0,2.0,72.0,0.032397797307187205,4,0.662223699997412,0.8452715000021271,1,0.09762129999580793,0.2820168000034755,0,1.0607033999986015,1.1943600000086008,,,63.0,60.0,98754,60.0,
-152,-152,-45,14,14,238,12,,,,,,,,,,,session,3170.0396425999934,144.0,2.0,72.0,0.032397797307187205,4,0.6621962000062922,0.8463953000027686,7,1.2847660000115866,1.3893576000118628,0,0.4120063000009395,0.5243964000110282,,,63.0,60.0,98754,60.0,
152,152,90,14,15,239,3,,,,,,,,,,,session,3178.715375300002,150.0,2.0,72.0,0.032397797307187205,5,1.862982099992223,2.0467530000023544,7,3.6635355000034906,3.846936200003256,1,0.2646924000000581,0.41473709999991115,,,48.0,51.0,98754,60.0,
152,152,90,14,15,239,3,,,materials/instructions\12_break.png,3190.660021399992,3238.0540531000006,0,47.276935799993225,47.392078999997466,0.011511899996548891,47.40002210000239,,,,,,,,,,,,,,,,,,,,98754,60.0,
152,152,0,15,0,240,1,,,,,,,,,,,session,3238.0698697999906,144.0,2.0,72.0,0.032397797307187205,5,1.7283769999921788,1.8327214999881107,0,1.4789474999997765,1.5959273999906145,1,0.44573120000131894,0.5616413999960059,,,48.0,48.0,98754,60.0,
152,152,-45,15,1,241,0,,,,,,,,,,,session,3247.781952599995,162.0,2.0,72.0,0.032397797307187205,5,0.6071851000015158,0.7395874000067124,1,0.3784315999946557,0.49456399999326095,0,0.5472830000071554,0.6472807999962242,,,54.0,72.0,98754,60.0,
-152,152,45,15,2,242,6,,,,,,,,,,,session,3255.9371616999997,138.0,2.0,72.0,0.032397797307187205,2,1.4981106000050204,1.566740199996275,7,1.5336184999905527,1.684359899998526,1,2.9626812000060454,3.096174999998766,,,51.0,66.0,98754,60.0,
-152,-152,0,15,3,243,13,,,,,,,,,,,session,3268.002575099992,132.0,2.0,72.0,0.032397797307187205,5,1.5821207000117283,1.748982100005378,1,0.3293357000075048,0.47920680000970606,0,0.5503498000034597,0.7004952999996021,,,51.0,48.0,98754,60.0,
-152,-152,90,15,4,244,15,,,,,,,,,,,session,3276.2354164999997,126.0,2.0,72.0,0.032397797307187205,4,0.6365435000043362,0.8200340000039432,1,0.26485250001132954,0.36482250000699423,0,0.46601959998952225,0.5657719999871915,,,72.0,48.0,98754,60.0,
-152,152,90,15,5,245,7,,,,,,,,,,,session,3283.524771199998,126.0,2.0,72.0,0.032397797307187205,2,0.5982899999944493,0.7111817999975756,6,0.9290586999995867,1.1137451000104193,0,0.797081500000786,0.9317297999950824,,,69.0,54.0,98754,60.0,
-152,-152,-45,15,6,246,12,,,,,,,,,,,session,3292.5005882999976,162.0,2.0,72.0,0.032397797307187205,4,0.8071331999963149,0.9410218999983044,6,0.3805817999964347,0.5316890999965835,0,0.3809811999963131,0.5484173000004375,,,72.0,69.0,98754,60.0,
152,-152,45,15,7,247,10,,,,,,,,,,,session,3301.0394495999935,156.0,2.0,72.0,0.032397797307187205,4,0.27812180000182707,0.46254740000586025,7,1.674704399993061,1.788027399990824,0,1.9580385000008391,2.1244955000001937,,,72.0,66.0,98754,60.0,
152,-152,90,15,8,248,11,,,,,,,,,,,session,3311.8536034999997,150.0,2.0,72.0,0.032397797307187205,4,0.4901940999989165,0.6594990000012331,6,1.3794381000043359,1.5455373000004329,1,2.035126799994032,2.2180146999889985,,,57.0,69.0,98754,60.0,
152,152,45,15,9,249,2,,,,,,,,,,,session,3322.3379930999945,132.0,2.0,72.0,0.032397797307187205,4,0.7622864000004483,0.9289816000091378,1,3.783353300008457,3.9064179999986663,0,0.30974880000576377,0.4597766000078991,,,60.0,69.0,98754,60.0,
-152,152,-45,15,10,250,4,,,,,,,,,,,session,3333.4371143000026,132.0,2.0,72.0,0.032397797307187205,2,0.3297177000058582,0.3953326000046218,1,0.631036499995389,0.7810830999951577,1,1.6980913000006694,1.8648225000069942,,,63.0,69.0,98754,60.0,
152,152,90,15,11,251,3,,,,,,,,,,,session,3342.335782199996,162.0,2.0,72.0,0.032397797307187205,5,0.4483712000073865,0.5806655000051251,6,0.7139566000114428,0.8113331000058679,1,2.1128041000047233,2.2387517000024673,,,63.0,48.0,98754,60.0,
152,-152,0,15,12,252,9,,,,,,,,,,,session,3351.964130399996,156.0,2.0,72.0,0.032397797307187205,4,0.3741496000002371,0.4910644999908982,0,0.7961264999903506,0.8985162999888416,1,1.618524499994237,1.7022543999919435,,,48.0,48.0,98754,60.0,
152,-152,-45,15,13,253,8,,,,,,,,,,,session,3361.2019285999995,180.0,2.0,72.0,0.032397797307187205,4,0.3776198999985354,0.5114047000097344,1,0.7068042000028072,0.8235367000015685,1,1.0285100000037346,1.1285538000083761,,,48.0,63.0,98754,60.0,
-152,152,0,15,14,254,5,,,,,,,,,,,session,3369.9567765999964,174.0,2.0,72.0,0.032397797307187205,4,0.7605726000037976,0.910590500003309,1,1.2312940999981947,1.314299799996661,0,0.4465332999970997,0.4966316000063671,,,72.0,69.0,98754,60.0,
-152,-152,45,15,15,255,14,,,,,,,,,,,session,3379.584911500002,144.0,2.0,72.0,0.032397797307187205,3,0.01092159999825526,0.012850500002969056,6,1.731730699990294,1.8484962999937125,1,1.1084223000070779,1.225421600000118,,,54.0,48.0,98754,60.0,
152,152,0,16,0,256,1,,,,,,,,,,,session,3388.2398456999945,132.0,2.0,72.0,0.032397797307187205,4,0.7299165000003995,0.8967433999932837,1,0.011103600001661107,0.16332259999762755,0,0.011337700008880347,0.04235780000453815,,,60.0,51.0,98754,60.0,
-152,152,90,16,1,257,7,,,,,,,,,,,session,3394.8402984999993,144.0,2.0,72.0,0.032397797307187205,2,0.8916269999899669,0.9915897000028053,6,0.5253719000029378,0.6589531999925384,1,0.2936746000050334,0.4105534000118496,,,66.0,63.0,98754,60.0,
152,-152,0,16,2,258,9,,,,,,,,,,,session,3403.5041200999985,156.0,2.0,72.0,0.032397797307187205,4,0.4508943000109866,0.5676660000026459,0,0.46305629999551456,0.6139958999992814,1,0.28084120000130497,0.4284798000007868,,,57.0,54.0,98754,60.0,
-152,-152,0,16,3,259,13,,,,,,,,,,,session,3411.0195940999984,144.0,2.0,72.0,0.032397797307187205,3,0.011155100000905804,0.08308630000101402,0,0.578581399997347,0.7115257999976166,1,0.8602707999962149,1.0268420999927912,,,60.0,54.0,98754,60.0,
-152,-152,0,16,3,259,13,,,materials/instructions\12_break.png,3418.6257952000014,3445.3988574999967,0,26.704489299998386,26.771060800005216,0.019949000008637086,26.778821900006733,,,,,,,,,,,,,,,,,,,,98754,60.0,
152,152,45,16,4,260,2,,,,,,,,,,,session,3445.415158399992,150.0,2.0,72.0,0.032397797307187205,5,0.4010460999998031,0.5011289999965811,1,1.1097958000027575,1.2756917999940924,1,0.5343342999985907,0.6862588999938453,,,48.0,69.0,98754,60.0,
-152,-152,-45,16,5,261,12,,,,,,,,,,,session,3453.7908655999927,150.0,2.0,72.0,0.032397797307187205,3,0.12821550000808202,0.29566390000400133,1,0.5633144000021275,0.6803791999991518,1,2.092344199991203,2.1755673000006936,,,66.0,72.0,98754,60.0,
-152,-152,90,16,6,262,15,,,,,,,,,,,session,3463.170863099993,150.0,2.0,72.0,0.032397797307187205,3,0.3760301000002073,0.5257457999978215,6,1.678490000005695,1.7965799000085099,1,0.32925959999556653,0.4130086999939522,,,54.0,72.0,98754,60.0,
-152,152,-45,16,7,263,4,,,,,,,,,,,session,3472.3349085999944,126.0,2.0,72.0,0.032397797307187205,2,0.06310290000692476,0.16656260000308976,1,0.5441100000025472,0.5921125000022585,1,1.4153901000099722,1.5818288000009488,,,57.0,57.0,98754,60.0,
152,-152,45,16,8,264,10,,,,,,,,,,,session,3480.1260220999975,174.0,2.0,72.0,0.032397797307187205,4,0.0113771999895107,0.013282399988383986,7,1.953473400004441,2.0867322999984026,6,0.5140354999894043,0.6640283000015188,,,63.0,60.0,98754,60.0,
152,152,-45,16,9,265,0,,,,,,,,,,,session,3489.385324200004,174.0,2.0,72.0,0.032397797307187205,3,0.8645296999893617,1.046825199999148,1,1.125749899991206,1.2758433999988483,0,0.40876180000486784,0.5250661000027321,,,72.0,57.0,98754,60.0,
152,-152,-45,16,10,266,8,,,,,,,,,,,session,3498.7223147999903,132.0,2.0,72.0,0.032397797307187205,4,0.010827000005519949,0.09799080000084359,7,1.4605086000083247,1.577649900005781,1,1.3816039000084857,1.5313010000099894,,,63.0,57.0,98754,60.0,
-152,-152,45,16,11,267,14,,,,,,,,,,,session,3507.571419400003,168.0,2.0,72.0,0.032397797307187205,3,0.7269123000005493,0.9435987000033492,7,1.214103399994201,1.3477386000013212,1,0.49573309998959303,0.5952069999912055,,,54.0,48.0,98754,60.0,
152,152,90,16,12,268,3,,,,,,,,,,,session,3516.5687316999974,168.0,2.0,72.0,0.032397797307187205,5,0.9285720000043511,1.060555399992154,6,0.9652743000042392,1.0168779000086943,1,0.7595837999979267,0.8427288999955636,,,66.0,69.0,98754,60.0,
152,-152,90,16,13,269,11,,,,,,,,,,,session,3526.009030000001,168.0,2.0,72.0,0.032397797307187205,4,0.010862800001632422,0.012812000000849366,6,0.7621612999937497,0.9425039999914588,1,0.7426723999960814,0.8262725999957183,,,57.0,66.0,98754,60.0,
-152,152,45,16,14,270,6,,,,,,,,,,,session,3534.717450600001,132.0,2.0,72.0,0.032397797307187205,2,1.2413329999981215,1.3583738000015728,7,0.6490479999920353,0.7985631999908946,6,0.47972139999910723,0.6798821999982465,,,48.0,69.0,98754,60.0,
-152,152,0,16,15,271,5,,,,,,,,,,,session,3543.1565664999944,150.0,2.0,72.0,0.032397797307187205,2,0.43131530001119245,0.5655831000040052,0,0.7116154000104871,0.7783059000066714,1,1.1883700000034878,1.2935418999986723,,,69.0,57.0,98754,60.0,
152,-152,45,17,0,272,10,,,,,,,,,,,session,3551.8384183000016,138.0,2.0,72.0,0.032397797307187205,4,1.0585150999977486,1.2079929000028642,7,1.7861822999984724,1.9529863000061596,1,1.7956639000040013,1.9290779000002658,,,69.0,48.0,98754,60.0,
-152,152,90,17,1,273,7,,,,,,,,,,,session,3562.920782400004,138.0,2.0,72.0,0.032397797307187205,4,0.8590861999982735,1.0425732000003336,1,0.6457123000000138,0.7624273999972502,0,2.9374489999900106,3.0052897999994457,,,63.0,63.0,98754,60.0,
152,152,90,17,2,274,3,,,,,,,,,,,session,3573.5897762999957,180.0,2.0,72.0,0.032397797307187205,5,0.4477887999964878,0.5979126999882283,1,1.1321944999945117,1.2148430999950506,1,0.30106830000295304,0.39980639998975676,,,60.0,54.0,98754,60.0,
-152,-152,90,17,3,275,15,,,,,,,,,,,session,3582.4567913999927,126.0,2.0,72.0,0.032397797307187205,3,0.8605220000026748,1.0297010999929626,6,0.5087907999986783,0.6087884000007762,1,0.7620012999977916,0.9456030000001192,,,57.0,69.0,98754,60.0,
152,-152,90,17,4,276,11,,,,,,,,,,,session,3590.7105779999983,132.0,2.0,72.0,0.032397797307187205,4,0.27622770000016317,0.4679552000015974,6,0.8556801000086125,0.9891319000016665,1,0.757104000003892,0.8071422000066377,,,54.0,69.0,98754,60.0,
-152,152,45,17,5,277,6,,,,,,,,,,,session,3598.669020699992,144.0,2.0,72.0,0.032397797307187205,2,2.3588415999984136,2.492207799994503,6,0.3106397000083234,0.4940628000040306,0,0.39465600000403356,0.5280678999988595,,,48.0,66.0,98754,60.0,
-152,-152,45,17,6,278,14,,,,,,,,,,,session,3607.9551513999904,168.0,2.0,72.0,0.032397797307187205,4,0.6150541999959387,0.8792283999937354,1,0.4114243000076385,0.5623723000026075,0,0.42785030000959523,0.5441339999961201,,,63.0,48.0,98754,60.0,
-152,-152,-45,17,7,279,12,,,,,,,,,,,session,3616.0288059000013,174.0,2.0,72.0,0.032397797307187205,3,0.1584973999997601,0.29232709998905193,1,1.7788919000013266,1.8612735000060638,7,0.7956395000073826,0.8457329000084428,,,54.0,57.0,98754,60.0,
-152,-152,-45,17,7,279,12,,,materials/instructions\12_break.png,3625.9978278999915,3663.2964623000007,0,37.163234100007685,37.29665329999989,0.022974699997575954,37.30859210000199,,,,,,,,,,,,,,,,,,,,98754,60.0,
-152,152,0,17,8,280,5,,,,,,,,,,,session,3663.317196499993,138.0,2.0,72.0,0.032397797307187205,5,1.2894365999964066,1.4748151000094367,1,0.3122224999970058,0.4122704000037629,0,0.40686259999347385,0.5567878000001656,,,60.0,54.0,98754,60.0,
152,152,45,17,9,281,2,,,,,,,,,,,session,3671.4534585999936,168.0,2.0,72.0,0.032397797307187205,5,0.4120852000050945,0.5789329999970505,1,0.7110951000067871,0.8779769999964628,1,0.36317520000739023,0.5128503000014462,,,69.0,60.0,98754,60.0,
152,-152,0,17,10,282,9,,,,,,,,,,,session,3679.8286418999924,126.0,2.0,72.0,0.032397797307187205,4,0.2526936999929603,0.4251806999964174,0,0.38980289999744855,0.47734670000500046,1,1.1473560000013094,1.2640775000036228,,,63.0,66.0,98754,60.0,
152,152,-45,17,11,283,0,,,,,,,,,,,session,3687.8372181000013,156.0,2.0,72.0,0.032397797307187205,5,1.331624099999317,1.465553900008672,1,0.7279366000002483,0.859260400000494,1,0.30082479999691714,0.38325430000259075,,,57.0,60.0,98754,60.0,
152,-152,-45,17,12,284,8,,,,,,,,,,,session,3696.556771299991,150.0,2.0,72.0,0.032397797307187205,4,0.010835099994437769,0.012721199993393384,7,1.5999091000121552,1.7840870000072755,1,0.4831560000020545,0.565622500012978,,,60.0,63.0,98754,60.0,
152,152,0,17,13,285,1,,,,,,,,,,,session,3704.914772399992,138.0,2.0,72.0,0.032397797307187205,5,0.3754943999956595,0.45882619998883456,0,0.3965217999939341,0.49426900000253227,1,1.0432986999949208,1.1767382999969414,,,60.0,54.0,98754,60.0,
-152,-152,0,17,14,286,13,,,,,,,,,,,session,3713.3068466999975,138.0,2.0,72.0,0.032397797307187205,5,0.8559600000007777,1.039293000008911,7,0.8833578000048874,1.0687520000064978,0,0.24796820001211017,0.4481043999985559,,,72.0,63.0,98754,60.0,
-152,152,-45,17,15,287,4,,,,,,,,,,,session,3721.875361899991,156.0,2.0,72.0,0.032397797307187205,2,0.29938580001180526,0.38196090000565164,1,0.6173950999946101,0.7508713999995962,1,0.371597200006363,0.4759914000023855,,,69.0,51.0,98754,60.0,
152,-152,0,18,0,288,9,,,,,,,,,,,session,3729.539677099994,156.0,2.0,72.0,0.032397797307187205,4,0.09411020000698045,0.2587056000047596,0,0.44144080000114627,0.5747962000023108,1,0.9149879000033252,1.0151044000085676,,,54.0,69.0,98754,60.0,
152,152,90,18,1,289,3,,,,,,,,,,,session,3737.5048886000004,150.0,2.0,72.0,0.032397797307187205,5,0.5152355999889551,0.6486299999960465,6,1.8176407999999356,1.9828472000081092,1,0.5607635000051232,0.6773828000004869,,,66.0,60.0,98754,60.0,
152,152,0,18,2,290,1,,,,,,,,,,,session,3746.860949199996,180.0,2.0,72.0,0.032397797307187205,5,0.3230340000009164,0.47299280000152066,0,0.9755463000037707,1.12813530000858,1,0.2582327000127407,0.35903370000596624,,,48.0,51.0,98754,60.0,
-152,152,-45,18,3,291,4,,,,,,,,,,,session,3755.5540844999923,144.0,2.0,72.0,0.032397797307187205,2,0.4236276000010548,0.49020119999477174,7,0.9934101999970153,1.159140399991884,1,0.2757958000001963,0.3596957999980077,,,51.0,54.0,98754,60.0,
152,-152,-45,18,4,292,8,,,,,,,,,,,session,3763.175077599997,162.0,2.0,72.0,0.032397797307187205,4,0.010780399999930523,0.012597799999639392,1,0.5957825999939814,0.696620399990934,1,0.6506854999897769,0.7826157999952557,,,51.0,57.0,98754,60.0,
-152,-152,-45,18,5,293,12,,,,,,,,,,,session,3770.6140515000006,132.0,2.0,72.0,0.032397797307187205,3,0.3399694000108866,0.5565368000097806,1,0.36078239999187645,0.4440864999924088,1,0.6265641000063624,0.7262457000033464,,,60.0,51.0,98754,60.0,
-152,-152,0,18,6,294,13,,,,,,,,,,,session,3778.453982699997,138.0,2.0,72.0,0.032397797307187205,3,0.7131225000048289,0.7464890999981435,7,0.8048351000034017,0.9530290000111563,1,0.2486464999965392,0.34878759999992326,,,57.0,57.0,98754,60.0,
152,-152,90,18,7,295,11,,,,,,,,,,,session,3786.141241999998,180.0,2.0,72.0,0.032397797307187205,4,0.5920547999994596,0.8088002000004053,7,1.132366899997578,1.2828274000057718,1,0.17546119999315124,0.2858506999909878,,,72.0,54.0,98754,60.0,
-152,152,90,18,8,296,7,,,,,,,,,,,session,3795.1187154999934,162.0,2.0,72.0,0.032397797307187205,4,0.6477955000009388,0.8123310000082711,1,0.405332800000906,0.5055137000017567,0,2.6490065999969374,2.8007182000001194,,,72.0,54.0,98754,60.0,
152,152,45,18,9,297,2,,,,,,,,,,,session,3805.7256283000024,162.0,2.0,72.0,0.032397797307187205,5,0.1779746999964118,0.29472180000448134,7,1.5349724999978207,1.5700559000106296,1,0.034940800003823824,0.18567910000274424,,,51.0,69.0,98754,60.0,
152,152,-45,18,10,298,0,,,,,,,,,,,session,3813.9122986,168.0,2.0,72.0,0.032397797307187205,5,0.30440969999472145,0.45767269999487326,1,1.0645090000034543,1.1645304000121541,1,1.2147621999902185,1.2973664999881294,,,69.0,69.0,98754,60.0,
-152,152,0,18,11,299,5,,,,,,,,,,,session,3824.0063162000006,126.0,2.0,72.0,0.032397797307187205,5,0.9134660999989137,1.0641671999910614,7,0.4464013000106206,0.6464012000069488,0,0.27956880000419915,0.48020099999848753,,,48.0,54.0,98754,60.0,
-152,152,0,18,11,299,5,,,materials/instructions\12_break.png,3831.4753456999897,3868.253029899992,0,36.625369500005036,36.77549499999441,0.018123300003935583,36.78332380000211,,,,,,,,,,,,,,,,,,,,98754,60.0,
-152,-152,45,18,12,300,14,,,,,,,,,,,session,3868.2692057999957,180.0,2.0,72.0,0.032397797307187205,5,1.9584787999920081,2.108386799998698,1,0.4979784000024665,0.5992126000055578,0,0.5673829000006663,0.6841597000020556,,,63.0,48.0,98754,60.0,
-152,152,45,18,13,301,6,,,,,,,,,,,session,3877.9631502999982,168.0,2.0,72.0,0.032397797307187205,5,0.6215303000062704,0.7550617999950191,1,0.29000140000425745,0.4111459999985527,0,0.30942879999929573,0.5096572999900673,,,57.0,51.0,98754,60.0,
152,-152,45,18,14,302,10,,,,,,,,,,,session,3885.7715892999986,132.0,2.0,72.0,0.032397797307187205,4,1.6286549999931594,1.7622953999962192,7,0.9140551000018604,1.0639748999965377,1,0.5434425999992527,0.626845399994636,,,63.0,69.0,98754,60.0,
-152,-152,90,18,15,303,15,,,,,,,,,,,session,3895.0909140000003,132.0,2.0,72.0,0.032397797307187205,3,0.31600340000295546,0.43375599999853875,6,0.41865629999665543,0.5340984000067692,1,0.2302373999991687,0.34737180000229273,,,57.0,54.0,98754,60.0,
152,-152,-45,19,0,304,8,,,,,,,,,,,session,3901.8976564999903,180.0,2.0,72.0,0.032397797307187205,4,0.13949039998988155,0.17653840000275522,1,0.6649368999933358,0.7481645999941975,1,0.22463579999748617,0.3241880999994464,,,60.0,69.0,98754,60.0,
-152,-152,0,19,1,305,13,,,,,,,,,,,session,3910.4212138000003,180.0,2.0,72.0,0.032397797307187205,4,0.661986799997976,0.8621744999982184,1,0.5595122000086121,0.6926898000092478,0,0.010925499998847954,0.012828999999328516,,,63.0,72.0,98754,60.0,
152,-152,90,19,2,306,11,,,,,,,,,,,session,3918.710070400004,162.0,2.0,72.0,0.032397797307187205,4,0.5477467000018805,0.6808064000069862,6,0.4428126999991946,0.5425255999871297,1,0.2770301999989897,0.37708869999914896,,,60.0,69.0,98754,60.0,
-152,152,45,19,3,307,6,,,,,,,,,,,session,3926.6074747999955,168.0,2.0,72.0,0.032397797307187205,2,1.6069890999933705,1.7069925999967381,7,1.3474925000045914,1.4952870000124676,1,0.7473641999968095,0.8471794000070076,,,69.0,60.0,98754,60.0,
-152,152,-45,19,4,308,4,,,,,,,,,,,session,3937.5409483999974,168.0,2.0,72.0,0.032397797307187205,2,0.41603809999651276,0.549705500001437,7,0.5433326000056695,0.6768044000054942,1,0.24730790000467096,0.34742270001152065,,,69.0,69.0,98754,60.0,
152,152,45,19,5,309,2,,,,,,,,,,,session,3945.663887200004,126.0,2.0,72.0,0.032397797307187205,5,0.6372648000105983,0.7709525000100257,1,1.0800750000053085,1.1633654000033857,1,0.360911900002975,0.46090920000278857,,,60.0,54.0,98754,60.0,
-152,-152,45,19,6,310,14,,,,,,,,,,,session,3953.7214340999926,150.0,2.0,72.0,0.032397797307187205,4,0.7108404000027804,0.8776363000069978,1,0.346411700011231,0.4464592000003904,0,0.5442151000024751,0.6451205000048503,,,48.0,69.0,98754,60.0,
152,-152,0,19,7,311,9,,,,,,,,,,,session,3961.6091985999956,126.0,2.0,72.0,0.032397797307187205,4,0.21810520000872202,0.4182846000039717,0,0.3617890999885276,0.49436169999535196,1,0.6943912999995518,0.8111463999957778,,,51.0,69.0,98754,60.0,
152,152,90,19,8,312,3,,,,,,,,,,,session,3968.8638358000026,168.0,2.0,72.0,0.032397797307187205,5,0.46166839999204967,0.5976224999903934,6,1.3571412000019336,1.4738469000003533,1,1.5699507999961497,1.6848796999984188,,,69.0,51.0,98754,60.0,
152,-152,45,19,9,313,10,,,,,,,,,,,session,3979.4733945999906,144.0,2.0,72.0,0.032397797307187205,4,0.01236609999614302,0.1584800999989966,7,1.6432959999947343,1.7766209999972489,1,0.8845682999963174,1.0347741000005044,,,54.0,60.0,98754,60.0,
-152,152,90,19,10,314,7,,,,,,,,,,,session,3988.1822459999967,150.0,2.0,72.0,0.032397797307187205,2,0.46319969999603927,0.5630984000017634,6,1.1852451000013389,1.3186035999970045,1,0.8463679999986198,0.9612097000062931,,,48.0,69.0,98754,60.0,
-152,-152,90,19,11,315,15,,,,,,,,,,,session,3997.056006300001,132.0,2.0,72.0,0.032397797307187205,5,1.53100319999794,1.6808894999994664,6,0.5288754000066547,0.6789718000072753,0,1.3972366999951191,1.547371299995575,,,69.0,57.0,98754,60.0,
-152,-152,-45,19,12,316,12,,,,,,,,,,,session,4006.727109600004,150.0,2.0,72.0,0.032397797307187205,3,0.41086239999276586,0.5795994999934919,1,3.5748220999957994,3.7248248999967473,1,0.4917557000007946,0.6266816000133986,,,66.0,63.0,98754,60.0,
152,152,-45,19,13,317,0,,,,,,,,,,,session,4017.757189900003,150.0,2.0,72.0,0.032397797307187205,4,1.0721455000020796,1.2555666999978712,1,0.6631359000020893,0.7431835000024876,0,2.011455300002126,2.1282054999901447,,,57.0,54.0,98754,60.0,
152,152,0,19,14,318,1,,,,,,,,,,,session,4027.6917931999924,132.0,2.0,72.0,0.032397797307187205,5,0.4557656999968458,0.6210537000006298,0,0.8477767000003951,0.9490694999985863,1,3.98514210000576,4.088915800006362,,,57.0,72.0,98754,60.0,
-152,152,0,19,15,319,5,,,,,,,,,,,session,4039.1431225999986,180.0,2.0,72.0,0.032397797307187205,4,0.8569516999996267,1.0231999000097858,7,0.33398789999773726,0.5175173999887193,0,0.32813809999788646,0.46171019999019336,,,69.0,48.0,98754,60.0,
-152,152,0,19,15,319,5,,,materials/instructions\12_break.png,4047.588111099991,4080.813851500003,0,33.16347420000238,33.22371170000406,0.020263900005375035,33.238614400004735,,,,,,,,,,,,,,,,,,,,98754,60.0,
-152,152,45,20,0,320,6,,,,,,,,,,,session,4080.8370349000033,132.0,2.0,72.0,0.032397797307187205,5,1.8808720000088215,2.030928699998185,1,0.3261880999925779,0.4096012999943923,0,0.4073415000020759,0.5440827999991598,,,57.0,57.0,98754,60.0,
152,-152,-45,20,1,321,8,,,,,,,,,,,session,4089.9926202999923,132.0,2.0,72.0,0.032397797307187205,4,0.3110843000031309,0.4934234000102151,1,0.827594999995199,0.9446814999973867,1,1.648935099990922,1.7489825999946333,,,63.0,63.0,98754,60.0,
152,152,45,20,2,322,2,,,,,,,,,,,session,4098.932965500004,150.0,2.0,72.0,0.032397797307187205,4,0.6060184000089066,0.7915375000011409,7,0.25729710000450723,0.4127957000018796,0,0.645375599997351,0.7789516000048025,,,54.0,63.0,98754,60.0,
-152,152,0,20,3,323,5,,,,,,,,,,,session,4106.8108679,174.0,2.0,72.0,0.032397797307187205,4,0.6568337999924552,0.8378839999932097,6,0.27410100000270177,0.42303250000986736,0,0.3142410000000382,0.46451629999501165,,,72.0,72.0,98754,60.0,
